       0    3807     0  3.026e+00 -4.795e-01  0.000e+00     0     1    13     0     2     1   3.80800001864924964056769e-01  5.151e-01 -4.673e+02  7.144e+01  1.014e+02    0    2    0    0 NULL NULL
       0    3852     0  3.623e+00 -4.807e+00  0.000e+00     0     1     5     1    15     1   3.85300001783307421998614e-01  5.295e-01 -4.690e+02  6.262e+01 -8.611e+01    0    0    0    0 NULL NULL
       0    3853     0 -5.294e+00  8.060e-01  0.000e+00     0     1     6     1    24     0   3.85400001682491999410729e-01  5.365e-01 -4.601e+02 -2.903e+01 -8.276e+01    0    1    0    0 NULL NULL
       0    3860     0  1.518e+00  1.971e+00  0.000e+00     0     1     6    19    13     0   3.86100001663731540180180e-01  5.458e-01 -4.508e+02 -7.442e+01 -2.873e+01    0    1    0    0 NULL NULL
       0    3870     0 -2.423e+00  3.060e+00  0.000e+00     0     1     5    11    11     0   3.87100001656833503371757e-01  4.869e-01 -4.633e+02  5.827e+01 -5.106e+01    0    1    0    0 NULL NULL
       0    3888     0  7.969e-01 -1.075e+00  0.000e+00     0     1     5    17    11     0   3.88900001599225775272828e-01  5.221e-01 -4.544e+02  4.214e+01 -2.968e+01    0    1    0    0 NULL NULL
       0    3907     0 -4.139e+00 -8.930e-01  0.000e+00     0     1     8    13     4     0   3.90800001724164458583033e-01  5.537e-01 -4.524e+02  9.731e+01  4.096e+01    0    1    0    0 NULL NULL
       0    3921     0 -8.365e-02 -3.117e+00  0.000e+00     0     1     5    11    12     0   3.92200001671931586244568e-01  4.642e-01 -4.524e+02  5.587e+01 -4.825e+01    0    0    0    0 NULL NULL
       0    3927     0 -2.283e+00  2.306e+00  0.000e+00     0     1     5    10    12     1   3.92800001711902990741976e-01  4.739e-01 -4.711e+02  7.283e+01 -5.077e+01    0    1    0    0 NULL NULL
       0    3936     0 -3.807e+00  9.969e-01  0.000e+00     0     1    10    13     8     0   3.93700001657119325049194e-01  5.487e-01 -4.613e+02 -6.037e+01  4.688e+01    0    2    0    0 NULL NULL
       0    3951     0 -5.370e-02  5.387e-01  0.000e+00     0     1    10    20     3     0   3.95200001682669388447522e-01  5.042e-01 -4.515e+02 -1.235e+01  8.252e+01    0    0    0    0 NULL NULL
       0    3968     0  1.235e+00  2.357e+00  0.000e+00     0     1     5     9    24     0   3.96900001630783982875528e-01  5.274e-01 -4.606e+02  1.539e+00 -6.126e+01    0    1    0    0 NULL NULL
       0    3970     0  8.954e-01  4.704e+00  0.000e+00     0     1    10     2    24     0   3.97100001603268082384091e-01  5.233e-01 -4.557e+02 -4.774e+01  1.719e+01    0    0    0    0 NULL NULL
       0    3973     0 -4.677e+00  1.695e+00  0.000e+00     0     1     5    23    19     0   3.97400001535879787706307e-01  5.581e-01 -4.604e+02  1.623e+01 -6.738e+00    0    0    0    0 NULL NULL
       0    3999     0  5.815e+00  7.326e-02  0.000e+00     0     1     9    13    19     1   4.00000001666857840643132e-01  5.450e-01 -4.735e+02  1.769e+01  5.360e+01    0    2    0    0 NULL NULL
       0    4008     0 -1.217e-01  7.890e-01  0.000e+00     0     1    11     5     9     1   4.00900001740582989651074e-01  5.237e-01 -4.668e+02 -9.290e+01  2.681e+01    0    1    0    0 NULL NULL
       0    4023     0  4.606e+00  1.199e+00  0.000e+00     0     1     6     2    23     1   4.02400001737333590234869e-01  5.088e-01 -4.665e+02 -4.291e+01 -8.127e+01    0    1    0    0 NULL NULL
       0    4034     0 -7.094e-01  4.068e+00  0.000e+00     0     1    10    16    15     0   4.03500001681472764136771e-01  4.668e-01 -4.538e+02 -1.900e+01  7.579e+01    0    1    0    0 NULL NULL
       0    4049     0 -5.308e-01  3.139e+00  0.000e+00     0     1     5    16     5     0   4.05000001628660344366040e-01  5.532e-01 -4.519e+02  6.305e+01 -3.433e+01    0    1    0    0 NULL NULL
       0    4053     0  5.439e-01 -1.589e+00  0.000e+00     0     1     3    20    14     1   4.05400001892746608689322e-01  4.609e-01 -4.782e+02 -9.463e+01 -1.087e+02    0    1    0    0 NULL NULL
       0    4057     0  5.723e+00 -3.751e+00  0.000e+00     0     1    10    13     6     0   4.05800001666507093034397e-01  5.406e-01 -4.638e+02 -5.198e+01  4.654e+01    0    1    0    0 NULL NULL
       0    4086     0  3.231e+00 -2.919e+00  0.000e+00     0     1     9    14     0     0   4.08700001590979966614725e-01  5.030e-01 -4.531e+02  1.566e+01  4.390e+01    0    0    0    0 NULL NULL
       0    4092     0 -2.111e+00 -2.821e-01  0.000e+00     0     1     6     6    19     0   4.09300001645119593263189e-01  5.010e-01 -4.523e+02 -2.995e+01 -6.646e+01    0    0    0    0 NULL NULL
       0    4134     0  1.137e+00 -1.079e+00  0.000e+00     0     1     1    12     0     0   4.13500001918241488763073e-01  5.607e-01 -4.598e+02  4.551e+01 -1.563e+02    0    1    0    0 NULL NULL
       0    4141     0  2.439e-01 -1.254e+00  0.000e+00     0     1     9    13    15     0   4.14200001618806767922365e-01  5.403e-01 -4.561e+02  2.931e+01  5.546e+01    0    0    0    0 NULL NULL
       0    4167     0  1.892e+00  1.132e+00  0.000e+00     0     1     5     3    16     0   4.16800001734251301943601e-01  5.452e-01 -4.527e+02  2.848e+01 -8.733e+01    0    0    0    0 NULL NULL
       0    4183     0  1.757e+00 -2.257e-01  0.000e+00     0     1     6    10    23     0   4.18400001568182744460245e-01  4.931e-01 -4.507e+02 -9.887e+00 -4.155e+01    0    1    0    0 NULL NULL
       0    4186     0 -1.146e+00 -4.893e-01  0.000e+00     0     1     2    20    13     0   4.18700001760873574685462e-01  5.364e-01 -4.636e+02 -1.128e+01 -1.097e+02    0    0    0    0 NULL NULL
       0    4202     0  1.611e+00 -3.342e+00  0.000e+00     0     1     4    23     3     0   4.20300001753975582818867e-01  4.932e-01 -4.544e+02  1.013e+02 -1.677e+01    0    1    0    0 NULL NULL
       0    4208     0 -1.318e+00  6.643e-01  0.000e+00     0     1     9     5     6     0   4.20900001672341761427276e-01  4.999e-01 -4.619e+02  7.631e+01  2.685e+01    0    1    0    0 NULL NULL
       0    4225     0 -1.939e+00 -4.295e+00  0.000e+00     0     1     6    10    22     0   4.22600001563474936272513e-01  5.127e-01 -4.547e+02 -7.793e+00 -4.236e+01    0    1    0    0 NULL NULL
       0    4240     0  6.942e-01  2.799e+00  0.000e+00     0     1    10    21    17     0   4.24100001680009885962619e-01  4.931e-01 -4.501e+02 -2.409e+01  9.491e+01    0    0    0    0 NULL NULL
       0    4248     0  3.892e+00 -2.175e-01  0.000e+00     0     1     1    13     8     0   4.24900001897109969029032e-01  4.725e-01 -4.513e+02  2.176e+01 -1.549e+02    0    0    0    0 NULL NULL
       0    4253     0  2.791e+00 -4.578e+00  0.000e+00     0     1     5    14     7     0   4.25400001615129752519096e-01  5.199e-01 -4.515e+02  7.974e+00 -5.385e+01    0    0    0    0 NULL NULL
       0    4254     0  1.891e-01  3.456e+00  0.000e+00     0     1     5    19    20     0   4.25500001560688567714408e-01  5.166e-01 -4.503e+02  1.580e+01 -2.113e+01    0    0    0    0 NULL NULL
       0    4265     0 -3.057e+00 -1.742e+00  0.000e+00     0     1     6     6    10     0   4.26600001634738323907925e-01  4.999e-01 -4.551e+02 -1.889e+01 -7.129e+01    0    1    0    0 NULL NULL
       0    4267     0  3.885e+00  2.623e-01  0.000e+00     0     1     6     6    20     1   4.26800001667403783311983e-01  5.535e-01 -4.652e+02 -1.784e+01 -6.177e+01    0    2    0    0 NULL NULL
       0    4285     0 -2.041e+00  1.383e+00  0.000e+00     0     1     9     4     8     1   4.28600001558272047930132e-01  4.640e-01 -4.688e+02  5.239e+00  6.535e+00    0    1    0    0 NULL NULL
       0    4292     0  3.432e+00  4.577e+00  0.000e+00     0     1     4    12    12     1   4.29300001836073918948244e-01  4.725e-01 -4.674e+02  1.207e+02 -5.121e+01    0    1    0    0 NULL NULL
       0    4294     0 -5.821e+00 -1.515e+00  0.000e+00     0     1     6    18    23     0   4.29500001590855551292236e-01  5.112e-01 -4.506e+02 -6.008e+01 -2.208e+01    0    0    0    0 NULL NULL
       0    4301     0 -3.579e+00 -6.042e-02  0.000e+00     0     1     4    13     3     0   4.30200001771066209421690e-01  5.359e-01 -4.585e+02  1.004e+02 -5.934e+01    0    1    0    0 NULL NULL
       0    4329     0 -2.848e+00 -1.423e+00  0.000e+00     0     1     6    21    22     0   4.33000001529622591256441e-01  5.042e-01 -4.510e+02 -2.396e+01 -2.870e+00    0    0    0    0 NULL NULL
       0    4342     0  3.779e+00 -9.049e-01  0.000e+00     0     1    11     0    13     0   4.34300001722737860632151e-01  5.021e-01 -4.627e+02 -9.268e+01  9.655e+00    0    1    0    0 NULL NULL
       0    4393     0 -1.932e+00 -2.652e+00  0.000e+00     0     1     6    12     5     0   4.39400001669072948207173e-01  5.156e-01 -4.648e+02 -3.411e+01 -5.311e+01    0    2    0    0 NULL NULL
       0    4399     0 -3.493e+00 -2.384e+00  0.000e+00     0     1    13     0     0     1   4.40000001833771137160767e-01  5.265e-01 -4.712e+02  7.746e+01  1.025e+02    0    2    0    0 NULL NULL
       0    4434     0  4.179e+00 -5.722e+00  0.000e+00     0     1     9    18    14     0   4.43500001706035540394168e-01  4.764e-01 -4.623e+02  1.800e+01  6.819e+01    0    2    0    0 NULL NULL
       0    4445     0 -4.257e-01  5.282e-01  0.000e+00     0     1     6     6    22     0   4.44600001640200193087082e-01  5.312e-01 -4.516e+02 -2.540e+01 -6.184e+01    0    0    0    0 NULL NULL
       0    4481     0 -7.740e-01 -9.801e-01  0.000e+00     0     1    10    14    14     0   4.48200001739750220064451e-01  5.343e-01 -4.646e+02 -7.880e+01  5.030e+01    0    2    0    0 NULL NULL
       0    4485     0  3.835e+00  2.558e+00  0.000e+00     0     1     9    13     0     0   4.48600001629453626339483e-01  5.481e-01 -4.643e+02  3.014e+01  4.235e+01    0    0    0    0 NULL NULL
       0    4487     0 -1.148e+00 -4.031e-01  0.000e+00     0     1     9    20     0     0   4.48800001778011437014726e-01  4.658e-01 -4.593e+02  7.914e+01  8.347e+01    0    1    0    0 NULL NULL
       0    4503     0 -2.622e+00 -3.522e+00  0.000e+00     0     1     5    13    20     1   4.50400001647533854143290e-01  4.621e-01 -4.672e+02  3.044e+01 -4.186e+01    0    0    0    0 NULL NULL
       0    4518     0  7.985e-01 -1.762e+00  0.000e+00     0     1     9    21    16     0   4.51900001767520376194653e-01  5.489e-01 -4.607e+02  6.025e+01  9.415e+01    0    1    0    0 NULL NULL
       0    4530     0 -5.069e+00  1.312e+00  0.000e+00     0     1    11    11     6     0   4.53100001727697099251913e-01  5.217e-01 -4.545e+02 -9.996e+01  4.471e+01    0    1    0    0 NULL NULL
       0    4537     0  1.089e+00 -3.404e+00  0.000e+00     0     1     9    23     3     0   4.53800001777548978054710e-01  4.895e-01 -4.584e+02  2.215e+01  8.166e+01    0    2    0    0 NULL NULL
       0    4541     0 -3.190e+00 -1.027e+01  0.000e+00     0     1     5     5    22     1   4.54200001742345371713583e-01  5.284e-01 -4.670e+02  7.250e+01 -6.216e+01    0    1    0    0 NULL NULL
       0    4568     0 -3.129e+00  4.444e+00  0.000e+00     0     1     8     3    17     0   4.56900001711965042527908e-01  4.838e-01 -4.572e+02  1.054e+02  1.352e+01    0    1    0    0 NULL NULL
       0    4604     0  1.688e+00 -6.611e+00  0.000e+00     0     1     1    22     0     1   4.60500001835306260744574e-01  5.017e-01 -4.671e+02  4.662e+01 -1.193e+02    0    0    0    0 NULL NULL
       0    4633     0 -3.737e+00  4.339e+00  0.000e+00     0     1     5    13     6     1   4.63400001628320512558901e-01  5.585e-01 -4.729e+02  2.786e+01 -5.362e+01    0    1    0    0 NULL NULL
       0    4641     0  2.360e+00 -1.132e+00  0.000e+00     0     1     9     3    21     1   4.64200001625389935266952e-01  4.828e-01 -4.683e+02  2.698e+01  1.731e+01    0    2    0    0 NULL NULL
       0    4654     0  1.192e+00 -5.810e-01  0.000e+00     0     1     6    22     0     0   4.65500001596411028259581e-01  5.239e-01 -4.538e+02 -3.499e+01 -1.857e+01    0    2    0    0 NULL NULL
       0    4678     0  1.031e+00 -4.573e+00  0.000e+00     0     1    14     3     0     1   4.67900001795657716208154e-01  5.195e-01 -4.674e+02 -5.085e+01  1.024e+02    0    0    0    0 NULL NULL
       0    4684     0  6.464e+00  9.838e-01  0.000e+00     0     1     1    23     0     0   4.68500001829515788642766e-01  4.727e-01 -4.580e+02  3.062e+01 -1.192e+02    0    0    0    0 NULL NULL
       0    4688     0  6.640e+00  9.610e-01  0.000e+00     0     1     5    23     3     0   4.68900001624297568803001e-01  4.935e-01 -4.585e+02  2.192e+01 -1.786e+01    0    2    0    0 NULL NULL
       0    4718     0  3.588e+00 -2.071e+00  0.000e+00     0     1    10     8    23     0   4.71900001657390155695992e-01  4.708e-01 -4.626e+02 -5.833e+01  3.848e+01    0    1    0    0 NULL NULL
       0    4739     0  2.550e-01 -2.871e+00  0.000e+00     0     1    10    19    10     0   4.74000001716058494416473e-01  5.375e-01 -4.545e+02 -6.653e+01  7.126e+01    0    1    0    0 NULL NULL
       0    4749     0 -1.451e+00 -2.549e+00  0.000e+00     0     1     6    22     8     1   4.75000001622166045933682e-01  5.038e-01 -4.664e+02 -4.216e+01 -1.494e+01    0    2    0    0 NULL NULL
       0    4764     0 -1.568e+00  6.732e+00  0.000e+00     0     1     9     0     9     0   4.76500001588805621732803e-01  5.092e-01 -4.506e+02  6.542e+01  5.975e+00    0    0    0    0 NULL NULL
       0    4767     0 -2.440e-01  5.713e+00  0.000e+00     0     1     9    16     4     0   4.76800001643446103027912e-01  5.351e-01 -4.522e+02  4.849e+01  6.132e+01    0    1    0    0 NULL NULL
       0    4780     0  3.738e+00 -1.400e+00  0.000e+00     0     1     9    17     3     0   4.78100001646246719477773e-01  5.469e-01 -4.531e+02  3.573e+01  6.027e+01    0    1    0    0 NULL NULL
       0    4790     0 -1.191e+00  3.793e+00  0.000e+00     0     1     6    19     2     0   4.79100001679678144661523e-01  5.409e-01 -4.561e+02 -7.150e+01 -3.805e+01    0    1    0    0 NULL NULL
       0    4792     0 -1.558e+00 -2.518e+00  0.000e+00     0     1    10    18    13     0   4.79300001703918676643212e-01  5.238e-01 -4.640e+02 -5.819e+01  7.075e+01    0    2    0    0 NULL NULL
       0    4795     0 -9.292e-01  1.151e+00  0.000e+00     0     1     9    11    18     1   4.79600001666540931566374e-01  5.250e-01 -4.665e+02  5.426e+01  5.308e+01    0    1    0    0 NULL NULL
       0    4799     0 -4.704e+00 -1.347e+00  0.000e+00     0     1     6     8    18     0   4.80000001673104526034308e-01  5.546e-01 -4.587e+02 -6.019e+01 -6.613e+01    0    0    0    0 NULL NULL
       0    4837     0 -8.607e-01 -4.949e+00  0.000e+00     0     1    10     1    23     0   4.83800001544969326960910e-01  5.504e-01 -4.521e+02 -2.672e+01  1.896e+01    0    1    0    0 NULL NULL
       0    4841     0 -9.176e-01 -2.909e+00  0.000e+00     0     1    11    10    12     0   4.84200001717359940212049e-01  5.373e-01 -4.529e+02 -8.907e+01  5.000e+01    0    0    0    0 NULL NULL
       0    4872     0 -5.316e+00  1.449e-01  0.000e+00     0     1     9    17    24     1   4.87300001700568419238380e-01  5.264e-01 -4.740e+02  3.314e+01  7.640e+01    0    1    0    0 NULL NULL
       0    4886     0  5.793e+00  4.213e+00  0.000e+00     0     1     5    10    12     1   4.88700001759309388127406e-01  5.045e-01 -4.662e+02  7.190e+01 -5.078e+01    0    1    0    0 NULL NULL
       0    4905     0 -6.069e-01 -3.219e+00  0.000e+00     0     1     9    11     2     0   4.90600001661294693455773e-01  4.914e-01 -4.503e+02  5.488e+01  4.090e+01    0    0    0    0 NULL NULL
       0    4923     0 -8.210e-02 -1.160e+00  0.000e+00     0     1     5    21    14     0   4.92400001594064995469324e-01  5.124e-01 -4.529e+02  5.109e+01 -1.132e+01    0    1    0    0 NULL NULL
       0    4953     0  2.946e+00 -3.138e+00  0.000e+00     0     1     0     5     5     0   4.95400002174330944537672e-01  4.897e-01 -4.587e+02  1.598e+02 -1.743e+02    0    1    0    0 NULL NULL
       0    4955     0  8.338e-01  1.587e+00  0.000e+00     0     1     8    11     1     0   4.95600001852405769309229e-01  4.935e-01 -4.552e+02  1.385e+02  4.255e+01    0    0    0    0 NULL NULL
       0    4974     0  1.497e-01  4.069e+00  0.000e+00     0     1     5    20     1     0   4.97500001657251444964203e-01  4.880e-01 -4.513e+02  7.378e+01 -1.987e+01    0    0    0    0 NULL NULL
       0    4992     0  2.833e-01  5.078e+00  0.000e+00     0     1     6     7     9     0   4.99300001688340044925241e-01  5.167e-01 -4.537e+02 -4.786e+01 -7.249e+01    0    1    0    0 NULL NULL
       0    5000     0  1.921e+00  3.662e+00  0.000e+00     0     1     9    22    15     0   5.00100001744953837068408e-01  4.886e-01 -4.510e+02  4.652e+01  9.391e+01    0    1    0    0 NULL NULL
       0    5006     0  3.052e+00 -2.701e+00  0.000e+00     0     1     9     0    18     0   5.00700001648110015750603e-01  5.373e-01 -4.544e+02  6.871e+01  1.213e+01    0    1    0    0 NULL NULL
       0    5016     0 -1.231e+00  2.003e+00  0.000e+00     0     1     6     7    24     0   5.01700001689631358559041e-01  5.381e-01 -4.627e+02 -4.537e+01 -6.159e+01    0    0    0    0 NULL NULL
       0    5025     0 -3.086e+00 -3.998e+00  0.000e+00     0     1     9     7    21     0   5.02600001611477442686748e-01  5.374e-01 -4.551e+02  4.429e+01  3.802e+01    0    0    0    0 NULL NULL
       0    5026     0 -1.580e+00 -1.381e+00  0.000e+00     0     1    10    14     0     0   5.02700001654565298281341e-01  4.603e-01 -4.522e+02 -6.532e+01  4.333e+01    0    0    0    0 NULL NULL
       0    5029     0 -2.593e+00  1.437e+00  0.000e+00     0     1     7    20     2     0   5.03000001677083363738063e-01  5.073e-01 -4.525e+02 -8.814e+01 -1.764e+01    0    0    0    0 NULL NULL
       0    5032     0 -2.782e-02  9.406e-01  0.000e+00     0     1     7    19     9     0   5.03300001937807550689286e-01  4.673e-01 -4.585e+02 -1.588e+02 -3.470e+01    0    0    0    0 NULL NULL
       0    5049     0  3.432e+00  1.680e+00  0.000e+00     0     1     5     1    11     0   5.05000001761951700096631e-01  4.827e-01 -4.511e+02  5.939e+01 -9.154e+01    0    2    0    0 NULL NULL
       0    5057     0  1.750e+00  2.807e+00  0.000e+00     0     1    10     8     8     1   5.05800001695284051628221e-01  4.611e-01 -4.703e+02 -6.009e+01  2.633e+01    0    0    0    0 NULL NULL
       0    5103     0  1.006e+00  6.996e+00  0.000e+00     0     1     5    22     8     0   5.10400001555982529843902e-01  5.554e-01 -4.553e+02  3.778e+01 -1.245e+01    0    1    0    0 NULL NULL
       0    5121     0 -3.629e+00 -7.468e+00  0.000e+00     0     1    10     9    19     0   5.12200001668142612665235e-01  4.764e-01 -4.510e+02 -7.778e+01  3.470e+01    0    0    0    0 NULL NULL
       0    5123     0 -1.712e+00 -7.942e-01  0.000e+00     0     1    10     4     2     1   5.12400001729786502835395e-01  5.236e-01 -4.741e+02 -7.106e+01  3.695e+00    0    2    0    0 NULL NULL
       0    5164     0  4.345e+00  2.620e-01  0.000e+00     0     1     6     8    23     0   5.16500001692916321793803e-01  4.918e-01 -4.534e+02 -6.019e+01 -6.249e+01    0    1    0    0 NULL NULL
       0    5170     0 -1.216e+00  5.676e+00  0.000e+00     0     1     5    19    17     0   5.17100001521583307884100e-01  5.238e-01 -4.502e+02  8.298e+00 -2.732e+01    0    1    0    0 NULL NULL
       0    5178     0 -4.684e+00 -6.947e+00  0.000e+00     0     1     5    11     1     0   5.17900001679707733259761e-01  4.938e-01 -4.556e+02  6.040e+01 -5.930e+01    0    1    0    0 NULL NULL
       0    5223     0 -6.255e-01  1.372e+00  0.000e+00     0     1    10     9    21     0   5.22400001664909963139394e-01  4.766e-01 -4.567e+02 -6.814e+01  3.754e+01    0    1    0    0 NULL NULL
       0    5224     0  5.794e-01 -3.550e+00  0.000e+00     0     1    10    14     5     0   5.22500001696671434459063e-01  4.618e-01 -4.575e+02 -6.577e+01  4.536e+01    0    5    0    0 NULL NULL
       0    5231     0 -3.509e+00 -1.857e+00  0.000e+00     0     1     3    19    23     0   5.23200002016519616354628e-01  5.171e-01 -4.550e+02 -1.553e+02 -1.202e+02    0    2    0    0 NULL NULL
       0    5305     0 -7.900e-01 -1.355e+00  0.000e+00     0     1     9    13    23     0   5.30600001622003158985308e-01  5.209e-01 -4.592e+02  2.107e+01  5.649e+01    0    1    0    0 NULL NULL
       0    5367     0 -3.300e+00  2.698e-01  0.000e+00     0     1     7    10    12     1   5.36800001770234014308869e-01  4.883e-01 -4.752e+02 -8.893e+01 -4.984e+01    0    0    0    0 NULL NULL
       0    5379     0 -2.304e+00  1.319e+00  0.000e+00     0     1    10     8    17     0   5.38000001619033829669547e-01  5.198e-01 -4.552e+02 -5.615e+01  3.306e+01    0    0    0    0 NULL NULL
       0    5383     0  3.221e+00  7.148e-03  0.000e+00     0     1     6    11    20     0   5.38400001584828258316406e-01  5.595e-01 -4.539e+02 -1.872e+01 -4.206e+01    0    1    0    0 NULL NULL
       0    5398     0  6.247e-01  5.136e+00  0.000e+00     0     1    11     7    14     0   5.39900001853192534895243e-01  4.772e-01 -4.644e+02 -1.263e+02  2.899e+01    0    2    0    0 NULL NULL
       0    5443     0  1.541e+00  3.775e+00  0.000e+00     0     1     5    20     5     0   5.44400001664051558236679e-01  5.270e-01 -4.526e+02  7.951e+01 -1.476e+01    0    2    0    0 NULL NULL
       0    5465     0 -9.692e+00  1.946e-02  0.000e+00     0     1    10    16    12     0   5.46600001634501619918183e-01  5.442e-01 -4.634e+02 -2.446e+01  6.832e+01    0    2    0    0 NULL NULL
       0    5470     0  3.805e+00 -1.887e+00  0.000e+00     0     1     5    13    18     1   5.47100001682070402608815e-01  5.159e-01 -4.777e+02  2.065e+01 -4.559e+01    0    2    0    0 NULL NULL
       0    5486     0 -7.112e+00 -6.764e-01  0.000e+00     0     1     8    13    17     1   5.48700001782321811205634e-01  5.086e-01 -4.760e+02  1.052e+02  5.495e+01    0    0    0    0 NULL NULL
       0    5491     0 -2.344e-01  4.642e+00  0.000e+00     0     1     7     0     6     0   5.49200001828711426021812e-01  4.729e-01 -4.525e+02 -8.439e+01 -9.526e+01    0    0    0    0 NULL NULL
       0    5501     0 -2.083e+00 -2.707e+00  0.000e+00     0     1    11    15     2     0   5.50200001730912546804575e-01  5.116e-01 -4.585e+02 -8.678e+01  6.157e+01    0    1    0    0 NULL NULL
       0    5502     0 -1.708e+00  1.394e+00  0.000e+00     0     1     6    21     2     0   5.50300001556326967566690e-01  5.416e-01 -4.586e+02 -2.334e+01 -1.922e+01    0    1    0    0 NULL NULL
       0    5522     0  1.271e+00 -3.658e+00  0.000e+00     0     1    11    15     2     0   5.52300001742182744557397e-01  4.746e-01 -4.502e+02 -8.840e+01  6.222e+01    0    0    0    0 NULL NULL
       0    5523     0  1.587e+00 -2.573e+00  0.000e+00     0     1     6    19     0     0   5.52400001681678465281777e-01  5.296e-01 -4.612e+02 -6.418e+01 -3.663e+01    0    1    0    0 NULL NULL
       0    5528     0  1.677e+00 -4.505e+00  0.000e+00     0     1     5    16    18     0   5.52900001622573800119653e-01  4.680e-01 -4.553e+02  5.243e+01 -2.705e+01    0    1    0    0 NULL NULL
       0    5546     0  1.865e+00  1.206e+00  0.000e+00     0     1    10    16     5     0   5.54700001634633510505523e-01  5.250e-01 -4.552e+02 -1.758e+01  6.653e+01    0    1    0    0 NULL NULL
       0    5567     0  4.997e-01 -9.146e-01  0.000e+00     0     1     6    20     6     0   5.56800001557588020162370e-01  5.150e-01 -4.648e+02 -4.274e+00 -1.265e+01    0    1    0    0 NULL NULL
       0    5579     0  5.040e-01  1.827e+00  0.000e+00     0     1    13     1     2     0   5.58000001764215491917298e-01  5.188e-01 -4.541e+02  5.458e+01  1.009e+02    0    0    0    0 NULL NULL
       0    5590     0  5.608e-01 -1.320e+00  0.000e+00     0     1     5    22    19     1   5.59100001589810657876001e-01  5.173e-01 -4.660e+02  3.347e+01 -5.452e+00    0    1    0    0 NULL NULL
       0    5596     0  2.610e+00 -5.563e+00  0.000e+00     0     1    13     4     6     1   5.59700001773915656322345e-01  4.890e-01 -4.703e+02  1.159e+01  1.065e+02    0    0    0    0 NULL NULL
       0    5612     0 -1.110e+00  1.126e+00  0.000e+00     0     1     2    20    22     0   5.61300001732083941874407e-01  4.742e-01 -4.598e+02 -7.002e+00 -1.035e+02    0    0    0    0 NULL NULL
       0    5639     0 -4.168e-01  1.764e+00  0.000e+00     0     1    11     6     4     0   5.64000001767657854756521e-01  5.009e-01 -4.567e+02 -1.106e+02  2.153e+01    0    0    0    0 NULL NULL
       0    5650     0  1.176e+00  6.517e+00  0.000e+00     0     1     6    10    23     1   5.65100001643918603555505e-01  4.691e-01 -4.793e+02 -1.011e+01 -4.095e+01    0    1    0    0 NULL NULL
       0    5652     0 -3.585e+00  1.315e+00  0.000e+00     0     1     4    14    22     0   5.65300001686694031377556e-01  5.591e-01 -4.509e+02  8.793e+01 -4.213e+01    0    0    0    0 NULL NULL
       0    5653     0 -2.680e+00  3.849e-01  0.000e+00     0     1     6     5     5     0   5.65400001647569983020958e-01  5.427e-01 -4.538e+02 -2.821e+00 -7.337e+01    0    1    0    0 NULL NULL
       0    5660     0  2.436e+00  3.178e+00  0.000e+00     0     1     9     1    21     1   5.66100001668431995760500e-01  5.257e-01 -4.691e+02  5.864e+01  1.643e+01    0    4    0    0 NULL NULL
       0    5668     0 -2.551e+00  2.471e+00  0.000e+00     0     1     8    14    24     0   5.66900001700662348191884e-01  4.668e-01 -4.504e+02  8.302e+01  5.966e+01    0    1    0    0 NULL NULL
       0    5684     0 -1.183e+00 -8.267e-01  0.000e+00     0     1    10    12    15     0   5.68500001661236153971402e-01  4.790e-01 -4.621e+02 -3.277e+01  5.217e+01    0    2    0    0 NULL NULL
       0    5722     0 -1.580e+00 -2.536e+00  0.000e+00     0     1     9    23    18     0   5.72300001721002593590981e-01  5.551e-01 -4.568e+02  2.078e+01  9.529e+01    0    3    0    0 NULL NULL
       0    5725     0  3.138e+00 -2.358e+00  0.000e+00     0     1     6    11     0     0   5.72600001635205080319224e-01  4.972e-01 -4.547e+02 -1.757e+01 -5.955e+01    0    0    0    0 NULL NULL
       0    5738     0 -3.056e-01 -2.374e+00  0.000e+00     0     1     5     3    12     1   5.73900001737861042983013e-01  5.524e-01 -4.713e+02  2.511e+01 -9.066e+01    0    0    0    0 NULL NULL
       0    5744     0 -5.488e-01 -3.110e+00  0.000e+00     0     1    11     6     0     0   5.74500001712787033980590e-01  5.550e-01 -4.556e+02 -9.808e+01  2.079e+01    0    1    0    0 NULL NULL
       0    5748     0  7.146e-01 -5.990e-01  0.000e+00     0     1    10    14    20     0   5.74900001674127025808048e-01  5.327e-01 -4.505e+02 -6.670e+01  5.671e+01    0    1    0    0 NULL NULL
       0    5755     0 -6.054e+00  5.977e-02  0.000e+00     0     1    10     0    15     0   5.75600001489154466938203e-01  4.766e-01 -4.504e+02 -5.786e-01  1.374e+01    0    1    0    0 NULL NULL
       0    5758     0 -2.875e-01  2.742e+00  0.000e+00     0     1     4    17    13     0   5.75900001781766812669616e-01  4.924e-01 -4.595e+02  1.154e+02 -3.005e+01    0    0    0    0 NULL NULL
       0    5782     0 -6.543e+00  1.123e+00  0.000e+00     0     1    14    13     4     0   5.78300001861524193280673e-01  4.829e-01 -4.522e+02 -6.311e+01  1.417e+02    0    0    0    0 NULL NULL
       0    5800     0 -4.867e+00 -2.261e+00  0.000e+00     0     1     5    13     2     0   5.80100001622144256785418e-01  5.296e-01 -4.609e+02  2.408e+01 -5.809e+01    0    2    0    0 NULL NULL
